1026028924915142656,2018-08-05 10:55:33,2,,# # # # # # # #,Lessons from the Railways - where I created my first dashboards # railways # IBM # mainframe # COBOL # SQL # DB2 # programmingjobs # dashboardshttps://www.linkedin.com/pulse/20141103035032-4662331-lessons-from-the-railways/?lipi=urn%3Ali%3Apage%3Ad_flagship3_profile_view_base_post_details%3BuLTsKoQUSHq2kRhifJyh%2BA%3D%3D …
1026018721003917312,2018-08-05 10:15:00,14,,#,Learn why Node.js is so essential to the future of technology. Click the link to learn more. # IBM http://spr.ly/6017DtMlb
1026003621421490177,2018-08-05 09:15:00,7,,# # #,# Java and # IBMBlockchain two things that somehow come together. Click the link to learn more. # IBM http://spr.ly/6016DtMlw
1025982236611563521,2018-08-05 07:50:01,8,@,# # # # # # # # # # # # # # # # #,The inventor of the Graph Index @ tochi_e needs 50 claps from you :) https://medium.com/sentigraph-io/responses-to-popular-graph-index-related-questions-ad1ba3c1d5aa … # airdrops # tokens # airdrop # cryptocurrency # Crypto # Sentiment # SocialMedia # graphindex # Emotions # feelings # IBM # IBMFuturist # googleai # innovation # inventor # bitcoinnews # Blockchain
1025973322914385920,2018-08-05 07:14:36,10,,# # #,"I am so excited to launch a graduate program for the mighty Z in Saudi Arabia !!! What an extraordinary opportunity to discover the world's best hidden secret in IT, which is impacting our daily lives. Apply today at https://ibm.biz/BdYjMJ # IBM # IBMZ # internshippic.twitter.com/O0HYq4VqJ2"
1025918298867855363,2018-08-05 03:35:57,7,@ @ @,# # # # # # # # # # # #,We are very happy to have @ TEAMIntlCO as our sponsor at @ droids4droidsco from August 17th to 18th @ Ruta_N. We will wait for you!! Buy your tickets !! http://bit.ly/DROIDS4DROIDS # AndroidDev # Android # kotlin # flutter # gdg # droid # dev # iot # IBM # Google # communities # D4DColombiapic.twitter.com/ENGiuB4u3e
1025911188813561856,2018-08-05 03:07:42,5,@ @,# #,A call out for all # developers want to make a difference for the world? # IBM @ ibmnz @ IBMAustraliahttps://developer.ibm.com/callforcode/?cm_mmc=OSocial_Twitter-_-Developer_Innovation-_-ICE_ICE-_-cfc&cm_mmca1=000029KH&cm_mmca2=10004809& …
1025908727885443072,2018-08-05 02:57:55,4,@ @ @,# #,# ibm @ ibmnz doing great work for our clients around # DigitalTransformation @ mtsmithnz @ deemmcghttps://twitter.com/harrietgreen1/status/1019880480848502785 …
1025908581961424896,2018-08-05 02:57:21,13,,# # # # # # # # # # # # # # # #,Principles of asset tokenization via # blockchain https://cryptobriefing.com/asset-tokenization-blockchain … # AI # BigData # MachineLearning # CryptoCurrency # CyberAttack # CyberSecurity # DataBreach # DeepLearning # FinTech # Insurtech # IBM⁠ ⁠ # Innovation # IoT # MachineLearning # SAPpic.twitter.com/rhXRSE3bQ5
1025898203214897152,2018-08-05 02:16:06,4,,# # # # # # # # # # # # # # # #,Scary times. Want another reason to # Boycott Johnson & Johnson. Robot Bina talks to Siri. # BoycottTheBandAid # drones # News # Trending # Clones # AI # Analytics # DataScience # MedicalDevice # ArtificialIntelligence # Robotics # Coding # IBM # JNJ # HumanRightshttps://youtu.be/mfcyq7uGbZg
1026255355716677632,2018-08-06 01:55:18,3,@ @ @ @ @ @ @,# # # # # # #,"Eric Herzog, IBM on theCUBE from DataWorks Summit 2018 @ zoginstor @ IBMStorage @ IBM @ DataWorksSummit @ Hortonworks @ JamesKobielus @ KnightRM https://www.youtube.com/watch?v=I-YAsIr_19Q&list=PLenh213llmcbAhQCYfo3pZNxeYKk5Tztg … # IBMStorage # IBM # Hortonworks # DWS18 # FutureOfData # Hadoop # theCUBEpic.twitter.com/JQSp1ck2x7"
1026179004947210241,2018-08-05 20:51:54,2,@,# # # # # # #,"# IBM, # Google Cloud and the Open Community Unveil # Istio 1.0 to Simplify # Microservices # opensource # DigitalTransformation # IBMCloudAR @ IBMArgentinahttps://www.readitquik.com/news/collaboration-and-workflow/ibm-google-cloud-and-the-open-community-unveil-istio-10-to-simplify-microservices/ …"
1026154616856174592,2018-08-05 19:15:00,6,,# # #,"# Hyperledgers, the base for all # blockchain. Click here to learn more about hyperledgers. # IBM http://spr.ly/6017DtMlv"
1026139516967505920,2018-08-05 18:15:00,10,@,# #,"Why do big banks like @ DeutscheBank choose # IBM to run their # blockchain? Well, there are 3 reasons to start with: https://cnb.cx/2NY0h4F (but the story does not end here ..)"
1026137762427285507,2018-08-05 18:08:01,1,,# # #,"An effective and flexible # cloudinfrastructure, in partnership with # IBM, helps you expand your # SAP services into a full solution suite and win new business. http://bit.ly/2rfwVo7 pic.twitter.com/8LyYhSzEMz"
1026136937982242817,2018-08-05 18:04:45,4,,# # # # #,"I’m in Orlando and ready to talk reliability, asset management and the Industrial # IoT. I’ll be hosting the # WatsonIoT Facebook Live talk show from the # IBM booth at # MaximoWorld during expo hours. What motivates your # IIoT work?pic.twitter.com/bpQboS69BZ"
1026131720024870912,2018-08-05 17:44:01,3,,# #,"On the # MSP Hub, discover how a partnership with # IBM can help organisations like yours boost your business http://bit.ly/2JfGi2E pic.twitter.com/zwnMqKRzuk"
1026105819631370241,2018-08-05 16:01:06,2,,# # # #,"Call for Code HAS BEEN EXTENDED -> # Developers like you have powerful skills that can help the world. As part of the # CallforCode initiative with # IBM, you can be rewarded for doing good by building solutions for # DisasterPreparedness https://developer.ibm.com/dwblog/2018/call-for-code-extension-developer-hackathon/ …pic.twitter.com/mYyPwPUTMx"
1026080530641506304,2018-08-05 14:20:36,17,,# #,Unleash your networks from hardware constraints through SDN & SD-WAN strategies and solutions. Read how # IBM fared in the recent SDN and services auadrant report. # IBMServices http://bit.ly/2MjzazI pic.twitter.com/khHbWeaoIF
1026055007525851136,2018-08-05 12:39:11,61,,# # # # #,It has been a great first day of the PRE-SALE! You can still get a %40 bonus. Join us here: https://dashboard.further.network/ # FurtherNetwork # ATON # IBM # Stellar # HyperLedgerFabricpic.twitter.com/xNUiHz6S0t
1026028924915142656,2018-08-05 10:55:33,2,,# # # # # # # #,Lessons from the Railways - where I created my first dashboards # railways # IBM # mainframe # COBOL # SQL # DB2 # programmingjobs # dashboardshttps://www.linkedin.com/pulse/20141103035032-4662331-lessons-from-the-railways/?lipi=urn%3Ali%3Apage%3Ad_flagship3_profile_view_base_post_details%3BuLTsKoQUSHq2kRhifJyh%2BA%3D%3D …
1026018721003917312,2018-08-05 10:15:00,14,,#,Learn why Node.js is so essential to the future of technology. Click the link to learn more. # IBM http://spr.ly/6017DtMlb
1026003621421490177,2018-08-05 09:15:00,7,,# # #,# Java and # IBMBlockchain two things that somehow come together. Click the link to learn more. # IBM http://spr.ly/6016DtMlw
1025982236611563521,2018-08-05 07:50:01,8,@,# # # # # # # # # # # # # # # # #,The inventor of the Graph Index @ tochi_e needs 50 claps from you :) https://medium.com/sentigraph-io/responses-to-popular-graph-index-related-questions-ad1ba3c1d5aa … # airdrops # tokens # airdrop # cryptocurrency # Crypto # Sentiment # SocialMedia # graphindex # Emotions # feelings # IBM # IBMFuturist # googleai # innovation # inventor # bitcoinnews # Blockchain
1025973322914385920,2018-08-05 07:14:36,10,,# # #,"I am so excited to launch a graduate program for the mighty Z in Saudi Arabia !!! What an extraordinary opportunity to discover the world's best hidden secret in IT, which is impacting our daily lives. Apply today at https://ibm.biz/BdYjMJ # IBM # IBMZ # internshippic.twitter.com/O0HYq4VqJ2"
1025918298867855363,2018-08-05 03:35:57,7,@ @ @,# # # # # # # # # # # #,We are very happy to have @ TEAMIntlCO as our sponsor at @ droids4droidsco from August 17th to 18th @ Ruta_N. We will wait for you!! Buy your tickets !! http://bit.ly/DROIDS4DROIDS # AndroidDev # Android # kotlin # flutter # gdg # droid # dev # iot # IBM # Google # communities # D4DColombiapic.twitter.com/ENGiuB4u3e
1025911188813561856,2018-08-05 03:07:42,5,@ @,# #,A call out for all # developers want to make a difference for the world? # IBM @ ibmnz @ IBMAustraliahttps://developer.ibm.com/callforcode/?cm_mmc=OSocial_Twitter-_-Developer_Innovation-_-ICE_ICE-_-cfc&cm_mmca1=000029KH&cm_mmca2=10004809& …
1025908727885443072,2018-08-05 02:57:55,4,@ @ @,# #,# ibm @ ibmnz doing great work for our clients around # DigitalTransformation @ mtsmithnz @ deemmcghttps://twitter.com/harrietgreen1/status/1019880480848502785 …
1025908581961424896,2018-08-05 02:57:21,13,,# # # # # # # # # # # # # # # #,Principles of asset tokenization via # blockchain https://cryptobriefing.com/asset-tokenization-blockchain … # AI # BigData # MachineLearning # CryptoCurrency # CyberAttack # CyberSecurity # DataBreach # DeepLearning # FinTech # Insurtech # IBM⁠ ⁠ # Innovation # IoT # MachineLearning # SAPpic.twitter.com/rhXRSE3bQ5
1025898203214897152,2018-08-05 02:16:06,4,,# # # # # # # # # # # # # # # #,Scary times. Want another reason to # Boycott Johnson & Johnson. Robot Bina talks to Siri. # BoycottTheBandAid # drones # News # Trending # Clones # AI # Analytics # DataScience # MedicalDevice # ArtificialIntelligence # Robotics # Coding # IBM # JNJ # HumanRightshttps://youtu.be/mfcyq7uGbZg
1026255355716677632,2018-08-06 01:55:18,3,@ @ @ @ @ @ @,# # # # # # #,"Eric Herzog, IBM on theCUBE from DataWorks Summit 2018 @ zoginstor @ IBMStorage @ IBM @ DataWorksSummit @ Hortonworks @ JamesKobielus @ KnightRM https://www.youtube.com/watch?v=I-YAsIr_19Q&list=PLenh213llmcbAhQCYfo3pZNxeYKk5Tztg … # IBMStorage # IBM # Hortonworks # DWS18 # FutureOfData # Hadoop # theCUBEpic.twitter.com/JQSp1ck2x7"
1026179004947210241,2018-08-05 20:51:54,2,@,# # # # # # #,"# IBM, # Google Cloud and the Open Community Unveil # Istio 1.0 to Simplify # Microservices # opensource # DigitalTransformation # IBMCloudAR @ IBMArgentinahttps://www.readitquik.com/news/collaboration-and-workflow/ibm-google-cloud-and-the-open-community-unveil-istio-10-to-simplify-microservices/ …"
1026154616856174592,2018-08-05 19:15:00,6,,# # #,"# Hyperledgers, the base for all # blockchain. Click here to learn more about hyperledgers. # IBM http://spr.ly/6017DtMlv"
1026139516967505920,2018-08-05 18:15:00,10,@,# #,"Why do big banks like @ DeutscheBank choose # IBM to run their # blockchain? Well, there are 3 reasons to start with: https://cnb.cx/2NY0h4F (but the story does not end here ..)"
1026137762427285507,2018-08-05 18:08:01,1,,# # #,"An effective and flexible # cloudinfrastructure, in partnership with # IBM, helps you expand your # SAP services into a full solution suite and win new business. http://bit.ly/2rfwVo7 pic.twitter.com/8LyYhSzEMz"
1026136937982242817,2018-08-05 18:04:45,4,,# # # # #,"I’m in Orlando and ready to talk reliability, asset management and the Industrial # IoT. I’ll be hosting the # WatsonIoT Facebook Live talk show from the # IBM booth at # MaximoWorld during expo hours. What motivates your # IIoT work?pic.twitter.com/bpQboS69BZ"
1026131720024870912,2018-08-05 17:44:01,3,,# #,"On the # MSP Hub, discover how a partnership with # IBM can help organisations like yours boost your business http://bit.ly/2JfGi2E pic.twitter.com/zwnMqKRzuk"
1026105819631370241,2018-08-05 16:01:06,2,,# # # #,"Call for Code HAS BEEN EXTENDED -> # Developers like you have powerful skills that can help the world. As part of the # CallforCode initiative with # IBM, you can be rewarded for doing good by building solutions for # DisasterPreparedness https://developer.ibm.com/dwblog/2018/call-for-code-extension-developer-hackathon/ …pic.twitter.com/mYyPwPUTMx"
1026080530641506304,2018-08-05 14:20:36,17,,# #,Unleash your networks from hardware constraints through SDN & SD-WAN strategies and solutions. Read how # IBM fared in the recent SDN and services auadrant report. # IBMServices http://bit.ly/2MjzazI pic.twitter.com/khHbWeaoIF
1026055007525851136,2018-08-05 12:39:11,61,,# # # # #,It has been a great first day of the PRE-SALE! You can still get a %40 bonus. Join us here: https://dashboard.further.network/ # FurtherNetwork # ATON # IBM # Stellar # HyperLedgerFabricpic.twitter.com/xNUiHz6S0t
1026028924915142656,2018-08-05 10:55:33,2,,# # # # # # # #,Lessons from the Railways - where I created my first dashboards # railways # IBM # mainframe # COBOL # SQL # DB2 # programmingjobs # dashboardshttps://www.linkedin.com/pulse/20141103035032-4662331-lessons-from-the-railways/?lipi=urn%3Ali%3Apage%3Ad_flagship3_profile_view_base_post_details%3BuLTsKoQUSHq2kRhifJyh%2BA%3D%3D …
1026018721003917312,2018-08-05 10:15:00,14,,#,Learn why Node.js is so essential to the future of technology. Click the link to learn more. # IBM http://spr.ly/6017DtMlb
1026003621421490177,2018-08-05 09:15:00,7,,# # #,# Java and # IBMBlockchain two things that somehow come together. Click the link to learn more. # IBM http://spr.ly/6016DtMlw
1025982236611563521,2018-08-05 07:50:01,8,@,# # # # # # # # # # # # # # # # #,The inventor of the Graph Index @ tochi_e needs 50 claps from you :) https://medium.com/sentigraph-io/responses-to-popular-graph-index-related-questions-ad1ba3c1d5aa … # airdrops # tokens # airdrop # cryptocurrency # Crypto # Sentiment # SocialMedia # graphindex # Emotions # feelings # IBM # IBMFuturist # googleai # innovation # inventor # bitcoinnews # Blockchain
1025973322914385920,2018-08-05 07:14:36,10,,# # #,"I am so excited to launch a graduate program for the mighty Z in Saudi Arabia !!! What an extraordinary opportunity to discover the world's best hidden secret in IT, which is impacting our daily lives. Apply today at https://ibm.biz/BdYjMJ # IBM # IBMZ # internshippic.twitter.com/O0HYq4VqJ2"
1025918298867855363,2018-08-05 03:35:57,7,@ @ @,# # # # # # # # # # # #,We are very happy to have @ TEAMIntlCO as our sponsor at @ droids4droidsco from August 17th to 18th @ Ruta_N. We will wait for you!! Buy your tickets !! http://bit.ly/DROIDS4DROIDS # AndroidDev # Android # kotlin # flutter # gdg # droid # dev # iot # IBM # Google # communities # D4DColombiapic.twitter.com/ENGiuB4u3e
1025911188813561856,2018-08-05 03:07:42,5,@ @,# #,A call out for all # developers want to make a difference for the world? # IBM @ ibmnz @ IBMAustraliahttps://developer.ibm.com/callforcode/?cm_mmc=OSocial_Twitter-_-Developer_Innovation-_-ICE_ICE-_-cfc&cm_mmca1=000029KH&cm_mmca2=10004809& …
1025908727885443072,2018-08-05 02:57:55,4,@ @ @,# #,# ibm @ ibmnz doing great work for our clients around # DigitalTransformation @ mtsmithnz @ deemmcghttps://twitter.com/harrietgreen1/status/1019880480848502785 …
1025908581961424896,2018-08-05 02:57:21,13,,# # # # # # # # # # # # # # # #,Principles of asset tokenization via # blockchain https://cryptobriefing.com/asset-tokenization-blockchain … # AI # BigData # MachineLearning # CryptoCurrency # CyberAttack # CyberSecurity # DataBreach # DeepLearning # FinTech # Insurtech # IBM⁠ ⁠ # Innovation # IoT # MachineLearning # SAPpic.twitter.com/rhXRSE3bQ5
1025898203214897152,2018-08-05 02:16:06,4,,# # # # # # # # # # # # # # # #,Scary times. Want another reason to # Boycott Johnson & Johnson. Robot Bina talks to Siri. # BoycottTheBandAid # drones # News # Trending # Clones # AI # Analytics # DataScience # MedicalDevice # ArtificialIntelligence # Robotics # Coding # IBM # JNJ # HumanRightshttps://youtu.be/mfcyq7uGbZg
1026255355716677632,2018-08-06 01:55:18,3,@ @ @ @ @ @ @,# # # # # # #,"Eric Herzog, IBM on theCUBE from DataWorks Summit 2018 @ zoginstor @ IBMStorage @ IBM @ DataWorksSummit @ Hortonworks @ JamesKobielus @ KnightRM https://www.youtube.com/watch?v=I-YAsIr_19Q&list=PLenh213llmcbAhQCYfo3pZNxeYKk5Tztg … # IBMStorage # IBM # Hortonworks # DWS18 # FutureOfData # Hadoop # theCUBEpic.twitter.com/JQSp1ck2x7"
1026179004947210241,2018-08-05 20:51:54,2,@,# # # # # # #,"# IBM, # Google Cloud and the Open Community Unveil # Istio 1.0 to Simplify # Microservices # opensource # DigitalTransformation # IBMCloudAR @ IBMArgentinahttps://www.readitquik.com/news/collaboration-and-workflow/ibm-google-cloud-and-the-open-community-unveil-istio-10-to-simplify-microservices/ …"
1026154616856174592,2018-08-05 19:15:00,6,,# # #,"# Hyperledgers, the base for all # blockchain. Click here to learn more about hyperledgers. # IBM http://spr.ly/6017DtMlv"
1026139516967505920,2018-08-05 18:15:00,10,@,# #,"Why do big banks like @ DeutscheBank choose # IBM to run their # blockchain? Well, there are 3 reasons to start with: https://cnb.cx/2NY0h4F (but the story does not end here ..)"
1026137762427285507,2018-08-05 18:08:01,1,,# # #,"An effective and flexible # cloudinfrastructure, in partnership with # IBM, helps you expand your # SAP services into a full solution suite and win new business. http://bit.ly/2rfwVo7 pic.twitter.com/8LyYhSzEMz"
1026136937982242817,2018-08-05 18:04:45,4,,# # # # #,"I’m in Orlando and ready to talk reliability, asset management and the Industrial # IoT. I’ll be hosting the # WatsonIoT Facebook Live talk show from the # IBM booth at # MaximoWorld during expo hours. What motivates your # IIoT work?pic.twitter.com/bpQboS69BZ"
1026131720024870912,2018-08-05 17:44:01,3,,# #,"On the # MSP Hub, discover how a partnership with # IBM can help organisations like yours boost your business http://bit.ly/2JfGi2E pic.twitter.com/zwnMqKRzuk"
1026105819631370241,2018-08-05 16:01:06,2,,# # # #,"Call for Code HAS BEEN EXTENDED -> # Developers like you have powerful skills that can help the world. As part of the # CallforCode initiative with # IBM, you can be rewarded for doing good by building solutions for # DisasterPreparedness https://developer.ibm.com/dwblog/2018/call-for-code-extension-developer-hackathon/ …pic.twitter.com/mYyPwPUTMx"
1026080530641506304,2018-08-05 14:20:36,17,,# #,Unleash your networks from hardware constraints through SDN & SD-WAN strategies and solutions. Read how # IBM fared in the recent SDN and services auadrant report. # IBMServices http://bit.ly/2MjzazI pic.twitter.com/khHbWeaoIF
1026055007525851136,2018-08-05 12:39:11,61,,# # # # #,It has been a great first day of the PRE-SALE! You can still get a %40 bonus. Join us here: https://dashboard.further.network/ # FurtherNetwork # ATON # IBM # Stellar # HyperLedgerFabricpic.twitter.com/xNUiHz6S0t
1026028924915142656,2018-08-05 10:55:33,2,,# # # # # # # #,Lessons from the Railways - where I created my first dashboards # railways # IBM # mainframe # COBOL # SQL # DB2 # programmingjobs # dashboardshttps://www.linkedin.com/pulse/20141103035032-4662331-lessons-from-the-railways/?lipi=urn%3Ali%3Apage%3Ad_flagship3_profile_view_base_post_details%3BuLTsKoQUSHq2kRhifJyh%2BA%3D%3D …
1026018721003917312,2018-08-05 10:15:00,14,,#,Learn why Node.js is so essential to the future of technology. Click the link to learn more. # IBM http://spr.ly/6017DtMlb
1026003621421490177,2018-08-05 09:15:00,7,,# # #,# Java and # IBMBlockchain two things that somehow come together. Click the link to learn more. # IBM http://spr.ly/6016DtMlw
1025982236611563521,2018-08-05 07:50:01,8,@,# # # # # # # # # # # # # # # # #,The inventor of the Graph Index @ tochi_e needs 50 claps from you :) https://medium.com/sentigraph-io/responses-to-popular-graph-index-related-questions-ad1ba3c1d5aa … # airdrops # tokens # airdrop # cryptocurrency # Crypto # Sentiment # SocialMedia # graphindex # Emotions # feelings # IBM # IBMFuturist # googleai # innovation # inventor # bitcoinnews # Blockchain
1025973322914385920,2018-08-05 07:14:36,10,,# # #,"I am so excited to launch a graduate program for the mighty Z in Saudi Arabia !!! What an extraordinary opportunity to discover the world's best hidden secret in IT, which is impacting our daily lives. Apply today at https://ibm.biz/BdYjMJ # IBM # IBMZ # internshippic.twitter.com/O0HYq4VqJ2"
1025918298867855363,2018-08-05 03:35:57,7,@ @ @,# # # # # # # # # # # #,We are very happy to have @ TEAMIntlCO as our sponsor at @ droids4droidsco from August 17th to 18th @ Ruta_N. We will wait for you!! Buy your tickets !! http://bit.ly/DROIDS4DROIDS # AndroidDev # Android # kotlin # flutter # gdg # droid # dev # iot # IBM # Google # communities # D4DColombiapic.twitter.com/ENGiuB4u3e
1025911188813561856,2018-08-05 03:07:42,5,@ @,# #,A call out for all # developers want to make a difference for the world? # IBM @ ibmnz @ IBMAustraliahttps://developer.ibm.com/callforcode/?cm_mmc=OSocial_Twitter-_-Developer_Innovation-_-ICE_ICE-_-cfc&cm_mmca1=000029KH&cm_mmca2=10004809& …
1025908727885443072,2018-08-05 02:57:55,4,@ @ @,# #,# ibm @ ibmnz doing great work for our clients around # DigitalTransformation @ mtsmithnz @ deemmcghttps://twitter.com/harrietgreen1/status/1019880480848502785 …
1025908581961424896,2018-08-05 02:57:21,13,,# # # # # # # # # # # # # # # #,Principles of asset tokenization via # blockchain https://cryptobriefing.com/asset-tokenization-blockchain … # AI # BigData # MachineLearning # CryptoCurrency # CyberAttack # CyberSecurity # DataBreach # DeepLearning # FinTech # Insurtech # IBM⁠ ⁠ # Innovation # IoT # MachineLearning # SAPpic.twitter.com/rhXRSE3bQ5
1025898203214897152,2018-08-05 02:16:06,4,,# # # # # # # # # # # # # # # #,Scary times. Want another reason to # Boycott Johnson & Johnson. Robot Bina talks to Siri. # BoycottTheBandAid # drones # News # Trending # Clones # AI # Analytics # DataScience # MedicalDevice # ArtificialIntelligence # Robotics # Coding # IBM # JNJ # HumanRightshttps://youtu.be/mfcyq7uGbZg
1025843500330483713,2018-08-04 22:38:44,2,,# #,Master the # Mainframe is a virtual coding competition sponsored by the # IBM Z Academic Initiative in which high school and college students put their mainframe-specific programming skills to the test tackling real-world problems. http://ibmblr.tumblr.com/post/176599897062/mainframe-masters-with-mainframes-storing-a …
1025830716217679874,2018-08-04 21:47:56,3,,# # # # # # #,"Hitting the road to # MaximoWorld, and I hope to see you there in the # IBM sessions and the # IBMIoT Booth, stop by and see the goodies (including our foremost experts) we are bringing to celebrate this incredible # ecosystem. Stop by and say ""hi"" # peace # love and # Maximo"
1025801123939213314,2018-08-04 19:50:21,1,,# #,# IBM thinks # Blockchain can help reduce carbon emissionshttps://www.technologyreview.com/s/611670/blockchain-explainer-tokenizing-carbon-credits/ …
1025790516829532160,2018-08-04 19:08:12,6,,# # # # #,"Having a transparent, trustworthy # Landregistry is great step toward economic stability # Zambia going with Overstock and # Ghana with # IBM I would love to see # African companies solving indigenous issues though. https://twitter.com/BitcoinAfricaio/status/1025744431234928642 …"
1025780731073777664,2018-08-04 18:29:19,6,@,# # #,I am proud to be part of the # IBM team supporting all of the # developers answering the # CallForCode at the event @ engine4cws in this weekend!https://twitter.com/angelluisdiaz/status/1025755726193537024 …
1025756134899101696,2018-08-04 16:51:34,3,,# # # # #,"Big blue making the world a better place, great initiative! # IBM # stellar # lumens # carbon # BTC https://www.technologyreview.com/s/611670/blockchain-explainer-tokenizing-carbon-credits/ …"
1025755726193537024,2018-08-04 16:49:57,48,@ @,# #,Amazing # CallForCode event in Puerto Rico this weekend - so proud to be with # IBM and developers across the world - building software for good. So thankful for the media coverage - helping spread the word! @ developerWorks @ CNNpic.twitter.com/6LD3G9CvBl
1025746993031860224,2018-08-04 16:15:15,2,,# # # #,# IBM extends deal using # Watson to support # veterans with # cancer http://ow.ly/9ocB30lb3kP pic.twitter.com/LMerp5ZEpX
1025740200062930944,2018-08-04 15:48:15,78,@openpackaging @openpackaging,# #,# IBM is going to create a # Blockchain-based financial platform Learn more: https://medium.com/@openpackaging/ibm-is-going-to-create-a-blockchain-based-financial-platform-1ee9ba1d6765 …https://medium.com/@openpackaging/ibm-is-going-to-create-a-blockchain-based-financial-platform-1ee9ba1d6765 …
1025724323104022528,2018-08-04 14:45:10,5,,# # # #,"Great NEWS!! The Call for Code HAS BEEN EXTENDED -> # Developers like you have powerful skills that can help the world. As part of the # CallforCode initiative with # IBM, you can be rewarded for doing good by building solutions for # DisasterPreparednesshttps://developer.ibm.com/dwblog/2018/call-for-code-extension-developer-hackathon/ …"
1025704974683176960,2018-08-04 13:28:17,4,,# # # # # # #,Kicking off the # Volcon with the theme # EveryIndianVolunteers - at plenary featuring # Cognizant # ibm # janaagraha # eVidyaloka # Giftaed https://buff.ly/2ncZd0K pic.twitter.com/sNsY08bv5P
1025694660856098816,2018-08-04 12:47:18,54,,# # # # #,PRE-SALE: Less than a day left ! Don't lose your chance to invest! This is how to join our Whitelist: Visit our website → https://further.network/ Click to Join our Whitelist Fill out your information and submit the form. # FurtherNetwork # ATON # IBM # Stellar # HyperLedgerFabricpic.twitter.com/ICPAbrokxB
1025672190535061504,2018-08-04 11:18:00,3,@,# #,"Quickly and accurately tag, classify, and train visual content using machine learning with # IBMWatson. # IBM's Josh Zheng @ boxcarton will introduce you to the Visual Recognition capabilities for Core ML right from iPhone and iPad. Ready for building. http://spr.ly/6013DShUZ pic.twitter.com/u3tUQ0y6oU"
1025661876129148928,2018-08-04 10:37:01,4,,# # # # # # #,10 More days for voting! Please vote for me and help me win the award. # womenintech # womenindigital # womenatibm # inspiration # networking # ibm # awardhttps://lnkd.in/etwXr9e
1025656333113196544,2018-08-04 10:15:00,12,,#,Learn why Node.js is so essential to the future of technology. Click the link to learn more. # IBM http://spr.ly/6016DtMmi
1025648643062353920,2018-08-04 09:44:26,1,,#,Graduating from # IBM today - new ventures ahead !
1025641234512203776,2018-08-04 09:15:00,6,,# # #,# Java and # IBMBlockchain two things that somehow come together. Click the link to learn more. # IBM http://spr.ly/6015DtMm9
1025640662807572480,2018-08-04 09:12:44,6,,# # # #,Where is # IBM # Watson at work today? Explore the stories of different business that are taking advantage of # AI to solve business problems: http://ibm.co/2uPgx2w # Tech4Goodpic.twitter.com/8jCA2BCdvN
1025632373831098368,2018-08-04 08:39:47,4,@ @,# # # #,# DataScientist in the box ! : https://www.h2o.ai/ibm/ @ h2oai and # IBM have created a global # strategic # partnership. @ IBMPowerSystems Welcoming.. https://ibm.co/2O7ymi6 pic.twitter.com/ZYDpVWKvpB
1025603738789134336,2018-08-04 06:46:00,3,,# # # # # #,60 days after # IBM introduced # digitalbadges = the number of people using the site increased by 125% and the number completing exams to get a badge increased by 694% Discover the power of digital credentials: https://hubs.ly/H0dg2fC0 # hr # training # elearning # landdpic.twitter.com/wLvedkaNzs
1025843500330483713,2018-08-04 22:38:44,2,,# #,Master the # Mainframe is a virtual coding competition sponsored by the # IBM Z Academic Initiative in which high school and college students put their mainframe-specific programming skills to the test tackling real-world problems. http://ibmblr.tumblr.com/post/176599897062/mainframe-masters-with-mainframes-storing-a …
1025830716217679874,2018-08-04 21:47:56,3,,# # # # # # #,"Hitting the road to # MaximoWorld, and I hope to see you there in the # IBM sessions and the # IBMIoT Booth, stop by and see the goodies (including our foremost experts) we are bringing to celebrate this incredible # ecosystem. Stop by and say ""hi"" # peace # love and # Maximo"
1025801123939213314,2018-08-04 19:50:21,1,,# #,# IBM thinks # Blockchain can help reduce carbon emissionshttps://www.technologyreview.com/s/611670/blockchain-explainer-tokenizing-carbon-credits/ …
1025790516829532160,2018-08-04 19:08:12,6,,# # # # #,"Having a transparent, trustworthy # Landregistry is great step toward economic stability # Zambia going with Overstock and # Ghana with # IBM I would love to see # African companies solving indigenous issues though. https://twitter.com/BitcoinAfricaio/status/1025744431234928642 …"
1025780731073777664,2018-08-04 18:29:19,6,@,# # #,I am proud to be part of the # IBM team supporting all of the # developers answering the # CallForCode at the event @ engine4cws in this weekend!https://twitter.com/angelluisdiaz/status/1025755726193537024 …
1025756134899101696,2018-08-04 16:51:34,3,,# # # # #,"Big blue making the world a better place, great initiative! # IBM # stellar # lumens # carbon # BTC https://www.technologyreview.com/s/611670/blockchain-explainer-tokenizing-carbon-credits/ …"
1025755726193537024,2018-08-04 16:49:57,48,@ @,# #,Amazing # CallForCode event in Puerto Rico this weekend - so proud to be with # IBM and developers across the world - building software for good. So thankful for the media coverage - helping spread the word! @ developerWorks @ CNNpic.twitter.com/6LD3G9CvBl
1025746993031860224,2018-08-04 16:15:15,2,,# # # #,# IBM extends deal using # Watson to support # veterans with # cancer http://ow.ly/9ocB30lb3kP pic.twitter.com/LMerp5ZEpX
1025740200062930944,2018-08-04 15:48:15,78,@openpackaging @openpackaging,# #,# IBM is going to create a # Blockchain-based financial platform Learn more: https://medium.com/@openpackaging/ibm-is-going-to-create-a-blockchain-based-financial-platform-1ee9ba1d6765 …https://medium.com/@openpackaging/ibm-is-going-to-create-a-blockchain-based-financial-platform-1ee9ba1d6765 …
